time,x,y,z,mode,station,user_id,trip_id
1572440739,-1.0828783512,6.2470469475,8.0245981216,WALK,,24,_33_
1572440739,-0.9903950691,6.2759208679,7.9985876083,WALK,,24,_33_
1572440739,-1.0934127569,6.1915206909,7.5615019798,WALK,,24,_33_
1572440739,-1.6905266047,6.8527317047,4.6299071312,WALK,,24,_33_
1572440739,-1.2835315466,6.2340607643,7.2029752731,WALK,,24,_33_
1572440739,-0.9249663353,6.2789564133,8.0367031097,WALK,,24,_33_
1572440739,-1.0290278196,6.4619979858,8.6123456955,WALK,,24,_33_
1572440739,-1.4096293449,5.674018383,8.4128704071,WALK,,24,_33_
1572440739,-1.5473630428,4.9770569801,7.8811850548,WALK,,24,_33_
1572440739,-1.5251830816,4.9033732414,7.377770900700001,WALK,,24,_33_
1572440739,-1.6660388708000002,5.2322597504,7.0756034851,WALK,,24,_33_
1572440739,-1.4970177412,5.8076820374,7.1180381775,WALK,,24,_33_
1572440739,-1.3765414953,6.3372793198,7.1839075089,WALK,,24,_33_
1572440739,-1.3953598738,6.3449220657000005,7.1165347099,WALK,,24,_33_
1572440739,-1.2011135817,6.3108668327,7.213720321699999,WALK,,24,_33_
1572440739,-1.0788559914,6.1280646324,7.357956409500001,WALK,,24,_33_
1572440739,-1.0251301527,5.7729086876,7.567803382899999,WALK,,24,_33_
1572440739,-1.2106040716,5.3272328377,7.8971114159,WALK,,24,_33_
1572440739,-1.3158149719,4.901409626,8.0958108902,WALK,,24,_33_
1572440739,-1.2117724419,4.8254079819,8.4464273453,WALK,,24,_33_
1572440739,-0.9126888514,5.136500835400001,8.6061592102,WALK,,24,_33_
1572440739,-0.7374428511,5.3960137367,8.7516117096,WALK,,24,_33_
1572508723,0.1340752989,5.2193598747,9.2703485489,,,10,_82_
1572508723,0.1340752989,5.2193598747,9.2703485489,METRO,Alser Straße,10,_82_
1572508723,0.8427590131999999,5.171475887300001,10.6398324966,METRO,Alser Straße,10,_82_
1572508723,0.8427590131999999,5.171475887300001,10.6398324966,METRO,Alser Straße,10,_82_
1572508723,0.7278373241,4.9129018784,11.291055679300001,METRO,Alser Straße,10,_82_
1572508723,0.7278373241,4.9129018784,11.291055679300001,METRO,Alser Straße,10,_82_
1572508723,0.5841852427,4.8841714859,11.3580932617,METRO,Alser Straße,10,_82_
1572508723,0.5841852427,4.8841714859,11.3580932617,METRO,Alser Straße,10,_82_
1572508723,0.383072257,4.7405195236,10.3142213821,METRO,Alser Straße,10,_82_
1572508723,0.383072257,4.7405195236,10.3142213821,METRO,Alser Straße,10,_82_
1572508723,-0.1244984865,4.2329487801,9.2607717514,METRO,Alser Straße,10,_82_
1572508723,-0.1244984865,4.2329487801,9.2607717514,METRO,Alser Straße,10,_82_
1572508723,-0.7565677166,3.476380825,8.4850511551,METRO,Alser Straße,10,_82_
1572508723,-0.7565677166,3.476380825,8.4850511551,METRO,Alser Straße,10,_82_
1572508723,-1.8866308928,2.7581202984,8.6191263199,METRO,Alser Straße,10,_82_
1572508723,-1.8866308928,2.7581202984,8.6191263199,METRO,Alser Straße,10,_82_
1572508723,-0.6129156351,2.8730421066000003,8.791508674600001,METRO,Alser Straße,10,_82_
1572508723,-0.6129156351,2.8730421066000003,8.791508674600001,METRO,Alser Straße,10,_82_
1572508723,0.0,2.4325089455,9.2511949539,METRO,Alser Straße,10,_82_
1572508723,0.0,2.4325089455,9.2511949539,METRO,Alser Straße,10,_82_
1572508723,-0.2202665508,2.7389667034,9.6629981995,METRO,Alser Straße,10,_82_
1572508723,-0.2202665508,2.7389667034,9.6629981995,METRO,Alser Straße,10,_82_
1572508723,-0.2777273953,2.6623523235,9.050082206699999,METRO,Alser Straße,10,_82_
1572508723,-0.2777273953,2.6623523235,9.050082206699999,METRO,Alser Straße,10,_82_
1572508723,-0.3734954596,2.5474305153,8.331821441699999,METRO,Alser Straße,10,_82_
1572508723,-0.3734954596,2.5474305153,8.331821441699999,METRO,Alser Straße,10,_82_
1572508723,-0.6129156351,2.7006595135,8.044517517100001,METRO,Alser Straße,10,_82_
1572508723,-0.6129156351,2.7006595135,8.044517517100001,METRO,Alser Straße,10,_82_
1572508723,-0.4884171486,2.8921957016000004,7.613561630199999,METRO,Alser Straße,10,_82_
1572508723,-0.4884171486,2.8921957016000004,7.613561630199999,METRO,Alser Straße,10,_82_
1572508723,0.0191536136,3.1986534595,7.2975268363999986,METRO,Alser Straße,10,_82_
1572508723,0.0191536136,3.1986534595,7.2975268363999986,METRO,Alser Straße,10,_82_
1572508723,0.2394201756,3.782838583,7.5561003685,METRO,Alser Straße,10,_82_
1572508723,0.2394201756,3.782838583,7.5561003685,METRO,Alser Straße,10,_82_
1572508723,-0.0287304204,4.2233719826,7.9200191498,METRO,Alser Straße,10,_82_
1572508723,-0.0287304204,4.2233719826,7.9200191498,METRO,Alser Straße,10,_82_
1572508723,-1.3311761618,4.3861775398,8.5808191299,METRO,Alser Straße,10,_82_
1572508723,-1.3311761618,4.3861775398,8.5808191299,METRO,Alser Straße,10,_82_
1572508723,-2.2122423649000003,4.5394062996,9.3086557388,METRO,Alser Straße,10,_82_
1572508723,-2.2122423649000003,4.5394062996,9.3086557388,METRO,Alser Straße,10,_82_
1572508723,-2.8443117142000003,4.6543278694,9.4523086548,METRO,Alser Straße,10,_82_
1572508723,-2.8443117142000003,4.6543278694,9.4523086548,METRO,Alser Straße,10,_82_
1572508723,-3.6966474056,4.27125597,9.212887764,METRO,Alser Straße,10,_82_
1572508723,-3.6966474056,4.27125597,9.212887764,METRO,Alser Straße,10,_82_
1572508723,-4.1180267334,3.9647979736,9.0692358017,METRO,Alser Straße,10,_82_
1572508723,-4.1180267334,3.9647979736,9.0692358017,METRO,Alser Straße,10,_82_
1572508723,-3.7158010006,4.3766007423,8.5999727249,METRO,Alser Straße,10,_82_
1572508723,-3.7158010006,4.3766007423,8.5999727249,METRO,Alser Straße,10,_82_
1572508723,-2.710236311,4.1659107208,8.1594390869,METRO,Alser Straße,10,_82_
1572508723,-2.710236311,4.1659107208,8.1594390869,METRO,Alser Straße,10,_82_
1572508723,-1.3503297567,3.4859576225,7.9870567322,METRO,Alser Straße,10,_82_
1572508723,-1.3503297567,3.4859576225,7.9870567322,METRO,Alser Straße,10,_82_
1572508723,-0.9002198576999999,3.2369606495,8.0253639221,METRO,Alser Straße,10,_82_
1572508723,-0.9002198576999999,3.2369606495,8.0253639221,METRO,Alser Straße,10,_82_
1572508723,-1.2545616627,3.208230257,8.101978302000001,METRO,Alser Straße,10,_82_
1572508723,-1.2545616627,3.208230257,8.101978302000001,METRO,Alser Straße,10,_82_
1572508723,-1.5035586357,3.1507694721,8.1115550995,METRO,Alser Straße,10,_82_
1572508723,-1.5035586357,3.1507694721,8.1115550995,METRO,Alser Straße,10,_82_
1572508723,-1.4748282433000002,3.1220390797000004,8.523358345,METRO,Alser Straße,10,_82_
1572508723,-1.4748282433000002,3.1220390797000004,8.523358345,METRO,Alser Straße,10,_82_
1572508723,-1.6855180263999998,3.0645780563,8.8681230545,METRO,Alser Straße,10,_82_
1572508723,-1.6855180263999998,3.0645780563,8.8681230545,METRO,Alser Straße,10,_82_
1572508723,-2.2313959599,2.8730421066000003,9.3756942749,METRO,Alser Straße,10,_82_
1572508723,-2.2313959599,2.8730421066000003,9.3756942749,METRO,Alser Straße,10,_82_
1572508723,-2.7293899059,2.3846249580000003,10.026916503899999,METRO,Alser Straße,10,_82_
1572508723,-2.7293899059,2.3846249580000003,10.026916503899999,METRO,Alser Straße,10,_82_
1572508723,-4.0031051636,1.1109095812,10.850522041300001,METRO,Alser Straße,10,_82_
1572508723,-4.0031051636,1.1109095812,10.850522041300001,METRO,Alser Straße,10,_82_
1572508723,-4.070142746,0.8619126081,10.4482965469,METRO,Alser Straße,10,_82_
1572508723,-4.070142746,0.8619126081,10.4482965469,METRO,Alser Straße,10,_82_
1572508723,-2.710236311,2.2792799473,8.858546257,METRO,Alser Straße,10,_82_
1572508723,-2.710236311,2.2792799473,8.858546257,METRO,Alser Straße,10,_82_
1572508723,-0.9385270476,2.8347349167,8.101978302000001,METRO,Alser Straße,10,_82_
1572508723,-0.9385270476,2.8347349167,8.101978302000001,METRO,Alser Straße,10,_82_
1572508723,-0.0383072272,3.3710360527,8.877699852000001,METRO,Alser Straße,10,_82_
1572508723,-0.0383072272,3.3710360527,8.877699852000001,METRO,Alser Straße,10,_82_
1572508723,1.5131354332,4.8171339035,9.1458501816,METRO,Alser Straße,10,_82_
1572508723,1.5131354332,4.8171339035,9.1458501816,METRO,Alser Straße,10,_82_
1572508723,1.9345149994,7.2975268363999986,8.1881694794,METRO,Alser Straße,10,_82_
1572508723,1.9345149994,7.2975268363999986,8.1881694794,METRO,Alser Straße,10,_82_
1572508723,1.1396399736,7.0006456375,8.398859977699999,METRO,Alser Straße,10,_82_
1572508723,1.1396399736,7.0006456375,8.398859977699999,METRO,Alser Straße,10,_82_
1572508723,0.1244984865,6.0621185302999985,6.3877301216,METRO,Alser Straße,10,_82_
1572508723,0.1244984865,6.0621185302999985,6.3877301216,METRO,Alser Straße,10,_82_
1572508723,0.6320692300999999,5.8610057831,7.0389528275,METRO,Alser Straße,10,_82_
1572508723,0.6320692300999999,5.8610057831,7.0389528275,METRO,Alser Straße,10,_82_
1572508723,1.0438719988,5.784391403200001,8.54251194,METRO,Alser Straße,10,_82_
1572508723,1.0438719988,5.784391403200001,8.54251194,METRO,Alser Straße,10,_82_
1572508723,0.8523358107,4.3766007423,9.9311485291,METRO,Alser Straße,10,_82_
1572508723,0.8523358107,4.3766007423,9.9311485291,METRO,Alser Straße,10,_82_
1572508723,0.9481038451,3.0166940689,10.8600988388,METRO,Alser Straße,10,_82_
1572508723,0.9481038451,3.0166940689,10.8600988388,METRO,Alser Straße,10,_82_
1572508723,0.9002198576999999,2.4133553505000003,11.5592060089,METRO,Alser Straße,10,_82_
1572508723,0.9002198576999999,2.4133553505000003,11.5592060089,METRO,Alser Straße,10,_82_
1572508723,0.3734954596,3.0166940689,11.865663528399999,METRO,Alser Straße,10,_82_
1572508723,0.3734954596,3.0166940689,11.865663528399999,METRO,Alser Straße,10,_82_
1572508723,0.0478840321,4.0797195435,11.1090955734,METRO,Alser Straße,10,_82_
1572508723,0.0478840321,4.0797195435,11.1090955734,METRO,Alser Straße,10,_82_
1572508723,-0.8619126081,3.6583402157,9.021351814299999,METRO,Alser Straße,10,_82_
1572508723,-0.8619126081,3.6583402157,9.021351814299999,METRO,Alser Straße,10,_82_
1572508723,-1.4173674583000002,3.2656910419,7.1634516716,METRO,Alser Straße,10,_82_
1572508723,-1.4173674583000002,3.2656910419,7.1634516716,METRO,Alser Straße,10,_82_
1572508723,-1.3886369467,3.6870706081,7.1251444817,METRO,Alser Straße,10,_82_
1572508723,-1.3886369467,3.6870706081,7.1251444817,METRO,Alser Straße,10,_82_
1572508723,-1.3407529593,3.6391866207,7.9487495422,METRO,Alser Straße,10,_82_
1572508723,-1.3407529593,3.6391866207,7.9487495422,METRO,Alser Straße,10,_82_
1572508723,-1.0247182846,3.6487634182,8.6957406998,METRO,Alser Straße,10,_82_
1572508723,-1.0247182846,3.6487634182,8.6957406998,METRO,Alser Straße,10,_82_
1572508723,-0.7182605267000001,3.6104562283,9.31823349,METRO,Alser Straße,10,_82_
1572508723,-0.7182605267000001,3.6104562283,9.31823349,METRO,Alser Straße,10,_82_
1572508723,-0.5554547906,3.5625722408,9.5576534271,METRO,Alser Straße,10,_82_
1572508723,-0.5554547906,3.5625722408,9.5576534271,METRO,Alser Straße,10,_82_
1572508723,-0.4309563041,3.5242648125,9.2990789413,METRO,Alser Straße,10,_82_
1572508723,-0.4309563041,3.5242648125,9.2990789413,METRO,Alser Straße,10,_82_
1572508723,-0.383072257,3.5817258358,8.8010854721,METRO,Alser Straße,10,_82_
1572508723,-0.383072257,3.5817258358,8.8010854721,METRO,Alser Straße,10,_82_
1572508723,-0.5075707436,3.5529952049,8.6287031174,METRO,Alser Straße,10,_82_
1572508723,-0.5075707436,3.5529952049,8.6287031174,METRO,Alser Straße,10,_82_
1572508723,-0.7852981687,3.4859576225,8.848969459500001,METRO,Alser Straße,10,_82_
1572508723,-0.7852981687,3.4859576225,8.848969459500001,METRO,Alser Straße,10,_82_
1572508723,-0.8236053586,3.8977603912,9.4235782623,METRO,Alser Straße,10,_82_
1572508723,-0.8236053586,3.8977603912,9.4235782623,METRO,Alser Straße,10,_82_
1572508723,-0.1628057212,4.7405195236,10.0364933014,METRO,Alser Straße,10,_82_
1572508723,-0.1628057212,4.7405195236,10.0364933014,METRO,Alser Straße,10,_82_
1572508723,0.5841852427,5.1810526848,10.2184524536,METRO,Alser Straße,10,_82_
1572508723,0.5841852427,5.1810526848,10.2184524536,METRO,Alser Straße,10,_82_
1572508723,0.9672574997,5.276820659599999,10.457873344400001,METRO,Alser Straße,10,_82_
1572508723,0.9672574997,5.276820659599999,10.457873344400001,METRO,Alser Straße,10,_82_
1572508723,0.6991068720999999,5.0182466507,10.7547540665,METRO,Alser Straße,10,_82_
1572508723,0.6991068720999999,5.0182466507,10.7547540665,METRO,Alser Straße,10,_82_
1572508723,-0.4022258818,4.0892963409,11.1665563583,METRO,Alser Straße,10,_82_
1572508723,-0.4022258818,4.0892963409,11.1665563583,METRO,Alser Straße,10,_82_
1572508723,-1.1013327837,3.2178070545,11.2240171432,METRO,Alser Straße,10,_82_
1572508723,-1.1013327837,3.2178070545,11.2240171432,METRO,Alser Straße,10,_82_
1572508723,-1.0151414871,3.0837318897,10.6015253067,METRO,Alser Straße,10,_82_
1572508723,-1.0151414871,3.0837318897,10.6015253067,METRO,Alser Straße,10,_82_
1572508723,-0.8331822157,3.53384161,9.4714622498,METRO,Alser Straße,10,_82_
1572508723,-0.8331822157,3.53384161,9.4714622498,METRO,Alser Straße,10,_82_
1572508723,-0.9097966552,3.8402996063,8.6095495224,METRO,Alser Straße,10,_82_
1572508723,-0.9097966552,3.8402996063,8.6095495224,METRO,Alser Straße,10,_82_
1572508723,-1.1300631762,3.8977603912,8.121131897,METRO,Alser Straße,10,_82_
1572508723,-1.1300631762,3.8977603912,8.121131897,METRO,Alser Straße,10,_82_
1572508723,-1.1396399736,3.8786067963,8.073247909500001,METRO,Alser Straße,10,_82_
1572508723,-1.1396399736,3.8786067963,8.073247909500001,METRO,Alser Straße,10,_82_
1572508723,-0.6416460276,3.8594532013,8.5137815475,METRO,Alser Straße,10,_82_
1572508723,-0.6416460276,3.8594532013,8.5137815475,METRO,Alser Straße,10,_82_
1572508723,-0.0191536136,3.6679170132,8.9926214218,METRO,Alser Straße,10,_82_
1572508723,-0.0191536136,3.6679170132,8.9926214218,METRO,Alser Straße,10,_82_
1572508723,0.3351882398,3.6583402157,9.940725326499999,METRO,Alser Straße,10,_82_
1572508723,0.3351882398,3.6583402157,9.940725326499999,METRO,Alser Straße,10,_82_
1572508723,0.1340752989,3.5721490383,11.233593940699999,METRO,Alser Straße,10,_82_
1572508723,0.1340752989,3.5721490383,11.233593940699999,METRO,Alser Straße,10,_82_
1572508723,-0.0574608408,3.5817258358,11.856086731,METRO,Alser Straße,10,_82_
1572508723,-0.0574608408,3.5817258358,11.856086731,METRO,Alser Straße,10,_82_
1572508723,-0.2298433632,3.6296098232,11.789049148599998,METRO,Alser Straße,10,_82_
1572508723,-0.2298433632,3.6296098232,11.789049148599998,METRO,Alser Straße,10,_82_
1572508723,-0.3543418646,3.6008794308,11.1857099533,METRO,Alser Straße,10,_82_
1572508723,-0.3543418646,3.6008794308,11.1857099533,METRO,Alser Straße,10,_82_
1572508723,-0.1244984865,3.5434184074,10.4482965469,METRO,Alser Straße,10,_82_
1572508723,-0.1244984865,3.5434184074,10.4482965469,METRO,Alser Straße,10,_82_
1572508723,-0.0574608408,3.4380736351,10.1705684662,METRO,Alser Straße,10,_82_
1572508723,-0.0574608408,3.4380736351,10.1705684662,METRO,Alser Straße,10,_82_
1572508723,-0.3351882398,3.3039982319,10.2471828461,METRO,Alser Straße,10,_82_
1572508723,-0.3351882398,3.3039982319,10.2471828461,METRO,Alser Straße,10,_82_
1572508723,-0.7565677166,3.3710360527,10.3812589645,METRO,Alser Straße,10,_82_
1572508723,-0.7565677166,3.3710360527,10.3812589645,METRO,Alser Straße,10,_82_
1572508723,-0.9289502501,3.514688015,10.2567596436,METRO,Alser Straße,10,_82_
1572508723,-0.9289502501,3.514688015,10.2567596436,METRO,Alser Straße,10,_82_
1572508723,-0.9576807022,3.5434184074,9.8832645416,METRO,Alser Straße,10,_82_
1572508723,-0.9576807022,3.5434184074,9.8832645416,METRO,Alser Straße,10,_82_
1572508723,-0.9002198576999999,3.476380825,9.5097694397,METRO,Alser Straße,10,_82_
1572508723,-0.9002198576999999,3.476380825,9.5097694397,METRO,Alser Straße,10,_82_
1572508723,-0.7086837292,3.5529952049,9.1554269791,METRO,Alser Straße,10,_82_
1572508723,-0.7086837292,3.5529952049,9.1554269791,METRO,Alser Straße,10,_82_
1572508723,-0.6991068720999999,3.6487634182,8.848969459500001,METRO,Alser Straße,10,_82_
1572508723,-0.6991068720999999,3.6487634182,8.848969459500001,METRO,Alser Straße,10,_82_
1572508723,-0.6129156351,3.5434184074,8.5903959274,METRO,Alser Straße,10,_82_
1572508723,-0.6129156351,3.5434184074,8.5903959274,METRO,Alser Straße,10,_82_
1572508723,-0.383072257,3.5721490383,8.1690158844,METRO,Alser Straße,10,_82_
1572508723,-0.383072257,3.5721490383,8.1690158844,METRO,Alser Straße,10,_82_
1572508723,-0.2394201756,3.5051112175,7.6231384277,METRO,Alser Straße,10,_82_
1572508723,-0.2394201756,3.5051112175,7.6231384277,METRO,Alser Straße,10,_82_
1572508723,-0.2968810201,3.3423056602,7.546523571,METRO,Alser Straße,10,_82_
1572508723,-0.2968810201,3.3423056602,7.546523571,METRO,Alser Straße,10,_82_
1572508723,-0.5841852427,3.1890766621,7.977479934700002,METRO,Alser Straße,10,_82_
1572508723,-0.5841852427,3.1890766621,7.977479934700002,METRO,Alser Straße,10,_82_
1572508723,-0.9768342972,3.1603462696,8.1690158844,METRO,Alser Straße,10,_82_
1572508723,-0.9768342972,3.1603462696,8.1690158844,METRO,Alser Straße,10,_82_
1572508723,-0.8331822157,3.2178070545,8.1690158844,METRO,Alser Straße,10,_82_
1572508723,-0.8331822157,3.2178070545,8.1690158844,METRO,Alser Straße,10,_82_
1572508723,-0.9097966552,3.3231520652999995,8.331821441699999,METRO,Alser Straße,10,_82_
1572508723,-0.9097966552,3.3231520652999995,8.331821441699999,METRO,Alser Straße,10,_82_
1572509311,-0.3351882398,3.4380736351,8.4563207626,WALK,Längenfeldgasse,10,_82_
1572509311,-0.2777273953,3.3327288628,8.7053174973,WALK,Längenfeldgasse,10,_82_
1572509311,-0.1053448766,3.2178070545,9.3086557388,WALK,Längenfeldgasse,10,_82_
1572509311,0.0,3.1124622822,9.4906158447,WALK,Längenfeldgasse,10,_82_
1572509311,0.2681505978,3.1028854847000003,9.2416181564,WALK,Längenfeldgasse,10,_82_
1572509311,0.2394201756,3.0933086872000004,9.0405054092,WALK,Längenfeldgasse,10,_82_
1572509311,0.3639186621,3.246537447,7.2783732414,WALK,Längenfeldgasse,10,_82_
1572509311,-0.0670376495,3.3327288628,8.6861639023,WALK,Längenfeldgasse,10,_82_
1572509311,-0.5841852427,3.5051112175,8.9734678268,WALK,Längenfeldgasse,10,_82_
1572509311,-0.6320692300999999,3.7541081905,9.653421402000001,WALK,Längenfeldgasse,10,_82_
1572509311,-0.5841852427,3.782838583,9.5863838196,WALK,Längenfeldgasse,10,_82_
1572509311,-0.4309563041,4.0031051636,9.6917285919,WALK,Längenfeldgasse,10,_82_
1572509311,-0.6416460276,4.0605659485,10.0077629089,WALK,Längenfeldgasse,10,_82_
1572509311,-0.7661445141,4.3382935524,10.285490036,WALK,Längenfeldgasse,10,_82_
1572509311,-0.9193734527,4.3957543373000005,9.4523086548,WALK,Längenfeldgasse,10,_82_
1572509311,-0.7374141216,4.4340615273,8.6478567123,WALK,Längenfeldgasse,10,_82_
1572509311,-0.4979939461,4.4244847298000005,8.274360656699999,WALK,Längenfeldgasse,10,_82_
1572509311,-0.3734954596,4.27125597,8.1115550995,WALK,Längenfeldgasse,10,_82_
1572509311,-0.4884171486,4.1946415901,8.245630264299999,WALK,Längenfeldgasse,10,_82_
1572509311,-0.8619126081,4.1371803284,8.4658975601,WALK,Längenfeldgasse,10,_82_
1572509311,-1.1492167711,4.1276035309,8.6861639023,WALK,Längenfeldgasse,10,_82_
1572509311,-1.2162544727,4.1276035309,8.8106622696,WALK,Längenfeldgasse,10,_82_
1572509311,-1.1396399736,4.1276035309,8.7244710922,WALK,Längenfeldgasse,10,_82_
1572509311,-1.0055646896,4.1563339233,8.6478567123,WALK,Längenfeldgasse,10,_82_
1572509311,-0.9481038451,4.252102375,8.7532014847,WALK,Längenfeldgasse,10,_82_
1572509311,-0.9481038451,4.3095631599,8.848969459500001,WALK,Längenfeldgasse,10,_82_
1572509311,-0.9385270476,4.3095631599,8.791508674600001,WALK,Längenfeldgasse,10,_82_
1572509311,-1.0055646896,4.252102375,8.7532014847,WALK,Längenfeldgasse,10,_82_
1572509311,-1.1204863787,4.1659107208,8.7723550797,WALK,Längenfeldgasse,10,_82_
1572509311,-1.2258312702,4.0605659485,8.7148942947,WALK,Längenfeldgasse,10,_82_
1572509311,-1.2737152576000002,3.9169139862,8.6670103073,WALK,Längenfeldgasse,10,_82_
1572509311,-1.2354080677,3.8594532013,8.6957406998,WALK,Längenfeldgasse,10,_82_
1572509311,-1.1971008778,3.7541081905,8.6287031174,WALK,Längenfeldgasse,10,_82_
1572509311,-1.1013327837,3.6583402157,8.54251194,WALK,Längenfeldgasse,10,_82_
1572509311,-0.9481038451,3.6296098232,8.3797063828,WALK,Längenfeldgasse,10,_82_
1572509311,-0.8619126081,3.6200330257,8.2073230743,WALK,Längenfeldgasse,10,_82_
1572509311,-0.8523358107,3.5625722408,8.2073230743,WALK,Längenfeldgasse,10,_82_
1572509311,-0.8906430602,3.4859576225,8.4658975601,WALK,Längenfeldgasse,10,_82_
1572509311,-1.0342950821,3.4093432426,8.8872766495,WALK,Längenfeldgasse,10,_82_
1572509311,-1.1492167711,3.2656910419,9.0979661942,WALK,Längenfeldgasse,10,_82_
1572509311,-1.2641384602,3.1507694721,9.1458501816,WALK,Längenfeldgasse,10,_82_
1572509311,-1.4365210533,3.0166940689,8.9830446243,WALK,Längenfeldgasse,10,_82_
1572509311,-1.2928689718000002,3.0645780563,9.2895021439,WALK,Längenfeldgasse,10,_82_
1572509311,-1.3694833516999998,2.8826189041,9.3565406799,WALK,Längenfeldgasse,10,_82_
1572509311,-1.4365210533,2.9688100815,9.4906158447,WALK,Längenfeldgasse,10,_82_
1572509311,-1.4556746483,2.9975404739,9.5863838196,WALK,Längenfeldgasse,10,_82_
1572509311,-1.3503297567,3.0358476639,9.1171197891,WALK,Längenfeldgasse,10,_82_
